local_time_s,0.00000,0.00334,0.00711,0.01135,0.01614,0.02154,0.02762,0.03449,0.04222,0.05095,0.06078,0.07187,0.08438,0.09847,0.11437,0.13229,0.15250,0.17528,0.20097,0.22993,0.26259,0.29940,0.34092,0.38772,0.44050,0.50000
46500.0,85.749,84.877,84.017,83.163,82.312,81.463,80.618,79.78,78.955,78.151,77.379,76.653,75.988,75.405,74.924,74.569,74.358,74.311,74.434,74.725,75.162,75.708,76.309,76.902,77.421,77.798
46560.0,85.734,84.867,84.012,83.162,82.315,81.469,80.627,79.791,78.968,78.166,77.395,76.669,76.004,75.42,74.938,74.581,74.368,74.319,74.44,74.728,75.164,75.708,76.309,76.901,77.42,77.796
46620.0,85.718,84.857,84.007,83.161,82.317,81.475,80.636,79.802,78.981,78.18,77.41,76.684,76.019,75.435,74.952,74.592,74.378,74.326,74.445,74.732,75.165,75.709,76.308,76.9,77.418,77.795
46680.0,85.703,84.846,84.001,83.16,82.32,81.481,80.644,79.814,78.994,78.195,77.425,76.7,76.035,75.449,74.965,74.604,74.388,74.334,74.451,74.735,75.167,75.709,76.307,76.899,77.417,77.794
46740.0,85.687,84.836,83.995,83.158,82.322,81.486,80.653,79.824,79.007,78.209,77.441,76.715,76.05,75.464,74.979,74.616,74.398,74.342,74.457,74.739,75.169,75.709,76.307,76.898,77.416,77.793
46800.0,85.67,84.824,83.989,83.156,82.324,81.492,80.661,79.835,79.02,78.223,77.456,76.731,76.065,75.479,74.992,74.628,74.408,74.35,74.462,74.742,75.171,75.71,76.306,76.897,77.415,77.791
46860.0,85.653,84.813,83.982,83.154,82.325,81.497,80.669,79.846,79.032,78.237,77.471,76.746,76.081,75.493,75.005,74.64,74.418,74.358,74.468,74.746,75.172,75.71,76.306,76.896,77.414,77.79
46920.0,85.636,84.801,83.975,83.151,82.327,81.501,80.677,79.856,79.045,78.251,77.485,76.761,76.096,75.508,75.019,74.652,74.428,74.366,74.474,74.749,75.174,75.71,76.305,76.895,77.412,77.789
46980.0,85.619,84.789,83.968,83.148,82.328,81.506,80.684,79.866,79.057,78.265,77.5,76.777,76.111,75.522,75.032,74.664,74.438,74.373,74.479,74.753,75.176,75.711,76.305,76.894,77.411,77.788
47040.0,85.601,84.777,83.96,83.145,82.329,81.51,80.692,79.876,79.069,78.278,77.515,76.792,76.126,75.537,75.046,74.676,74.448,74.381,74.485,74.757,75.178,75.711,76.304,76.893,77.41,77.786
47100.0,85.582,84.764,83.953,83.142,82.329,81.515,80.699,79.886,79.081,78.292,77.529,76.807,76.141,75.551,75.059,74.687,74.458,74.389,74.491,74.76,75.179,75.712,76.304,76.892,77.409,77.785
47160.0,85.564,84.751,83.945,83.138,82.33,81.518,80.706,79.895,79.092,78.305,77.543,76.822,76.156,75.565,75.072,74.699,74.468,74.397,74.496,74.764,75.181,75.712,76.303,76.891,77.408,77.784
47220.0,85.545,84.737,83.936,83.134,82.33,81.522,80.713,79.905,79.104,78.318,77.558,76.836,76.171,75.58,75.085,74.711,74.478,74.405,74.502,74.767,75.183,75.712,76.303,76.89,77.406,77.783
47280.0,85.526,84.723,83.927,83.13,82.33,81.526,80.719,79.914,79.115,78.331,77.572,76.851,76.185,75.594,75.099,74.723,74.488,74.413,74.508,74.771,75.185,75.713,76.302,76.889,77.405,77.781
47340.0,85.506,84.709,83.918,83.126,82.329,81.529,80.726,79.923,79.126,78.344,77.586,76.866,76.2,75.608,75.112,74.734,74.498,74.421,74.513,74.775,75.187,75.713,76.302,76.888,77.404,77.78
47400.0,85.486,84.695,83.909,83.121,82.329,81.532,80.732,79.932,79.138,78.357,77.6,76.88,76.215,75.622,75.125,74.746,74.508,74.428,74.519,74.778,75.189,75.714,76.301,76.887,77.403,77.779
47460.0,85.465,84.68,83.899,83.116,82.328,81.535,80.738,79.94,79.148,78.369,77.614,76.895,76.229,75.636,75.138,74.758,74.518,74.436,74.525,74.782,75.19,75.714,76.301,76.886,77.402,77.778
47520.0,85.444,84.665,83.889,83.111,82.327,81.537,80.743,79.949,79.159,78.382,77.627,76.909,76.244,75.65,75.151,74.769,74.527,74.444,74.531,74.786,75.192,75.715,76.3,76.885,77.401,77.777
47580.0,85.423,84.649,83.879,83.105,82.325,81.539,80.749,79.957,79.17,78.394,77.641,76.923,76.258,75.664,75.164,74.781,74.537,74.452,74.536,74.789,75.194,75.715,76.3,76.884,77.399,77.775
47640.0,85.402,84.634,83.868,83.099,82.323,81.541,80.754,79.965,79.18,78.406,77.654,76.937,76.272,75.678,75.177,74.793,74.547,74.46,74.542,74.793,75.196,75.716,76.299,76.883,77.398,77.774
47700.0,85.38,84.617,83.857,83.093,82.322,81.543,80.759,79.973,79.19,78.418,77.668,76.951,76.286,75.692,75.19,74.804,74.557,74.468,74.548,74.797,75.198,75.716,76.299,76.882,77.397,77.773
47760.0,85.357,84.601,83.846,83.086,82.319,81.545,80.764,79.981,79.2,78.43,77.681,76.965,76.301,75.706,75.203,74.816,74.567,74.476,74.554,74.801,75.2,75.717,76.298,76.881,77.396,77.772
47820.0,85.335,84.584,83.835,83.08,82.317,81.546,80.769,79.989,79.21,78.442,77.694,76.979,76.315,75.72,75.216,74.828,74.577,74.484,74.559,74.804,75.202,75.717,76.298,76.88,77.395,77.77
47880.0,85.312,84.567,83.823,83.073,82.314,81.547,80.773,79.996,79.22,78.454,77.707,76.993,76.329,75.733,75.229,74.839,74.587,74.492,74.565,74.808,75.204,75.718,76.298,76.879,77.394,77.769
47940.0,85.288,84.549,83.811,83.065,82.311,81.548,80.778,80.003,79.23,78.465,77.72,77.007,76.343,75.747,75.242,74.851,74.597,74.499,74.571,74.812,75.206,75.718,76.297,76.878,77.393,77.768
48000.0,85.265,84.532,83.798,83.058,82.308,81.549,80.782,80.01,79.239,78.477,77.733,77.02,76.357,75.761,75.255,74.862,74.607,74.507,74.577,74.816,75.208,75.719,76.297,76.877,77.391,77.767
48060.0,85.241,84.514,83.786,83.05,82.304,81.549,80.786,80.017,79.248,78.488,77.745,77.034,76.37,75.774,75.268,74.874,74.617,74.515,74.583,74.82,75.21,75.72,76.296,76.876,77.39,77.766
48120.0,85.217,84.496,83.773,83.042,82.301,81.549,80.789,80.024,79.258,78.499,77.758,77.047,76.384,75.788,75.28,74.885,74.626,74.523,74.589,74.824,75.212,75.72,76.296,76.876,77.389,77.765
48180.0,85.193,84.477,83.759,83.033,82.297,81.549,80.793,80.03,79.267,78.51,77.77,77.061,76.398,75.801,75.293,74.897,74.636,74.531,74.595,74.828,75.214,75.721,76.296,76.875,77.388,77.763
48240.0,85.168,84.458,83.746,83.025,82.293,81.549,80.796,80.036,79.275,78.521,77.782,77.074,76.411,75.815,75.306,74.908,74.646,74.539,74.601,74.831,75.216,75.722,76.296,76.874,77.387,77.762
48300.0,85.143,84.439,83.732,83.016,82.288,81.549,80.799,80.042,79.284,78.531,77.795,77.087,76.425,75.828,75.318,74.92,74.656,74.547,74.607,74.835,75.219,75.722,76.295,76.873,77.386,77.761
48360.0,85.118,84.42,83.718,83.007,82.283,81.548,80.802,80.048,79.292,78.542,77.807,77.1,76.438,75.841,75.331,74.931,74.666,74.555,74.613,74.839,75.221,75.723,76.295,76.872,77.385,77.76
48420.0,85.092,84.4,83.704,82.997,82.278,81.547,80.804,80.054,79.301,78.552,77.819,77.113,76.452,75.855,75.344,74.943,74.676,74.563,74.618,74.843,75.223,75.724,76.295,76.871,77.384,77.759
48480.0,85.066,84.38,83.689,82.988,82.273,81.546,80.807,80.059,79.309,78.562,77.83,77.126,76.465,75.868,75.356,74.954,74.686,74.571,74.624,74.847,75.225,75.724,76.294,76.871,77.383,77.758
48540.0,85.04,84.36,83.674,82.978,82.268,81.544,80.809,80.065,79.317,78.573,77.842,77.139,76.478,75.881,75.369,74.965,74.695,74.579,74.63,74.851,75.227,75.725,76.294,76.87,77.382,77.756
48600.0,85.013,84.339,83.659,82.968,82.262,81.543,80.811,80.07,79.325,78.582,77.854,77.151,76.491,75.894,75.381,74.977,74.705,74.587,74.636,74.855,75.229,75.726,76.294,76.869,77.381,77.755
48660.0,84.987,84.318,83.644,82.957,82.256,81.541,80.813,80.075,79.332,78.592,77.865,77.164,76.505,75.907,75.393,74.988,74.715,74.595,74.642,74.859,75.232,75.727,76.294,76.868,77.38,77.754
48720.0,84.961,84.297,83.628,82.947,82.25,81.539,80.814,80.08,79.34,78.602,77.876,77.176,76.518,75.92,75.406,74.999,74.725,74.603,74.648,74.863,75.234,75.727,76.293,76.867,77.379,77.753
48780.0,84.934,84.276,83.613,82.936,82.244,81.537,80.816,80.084,79.347,78.611,77.888,77.189,76.53,75.933,75.418,75.011,74.734,74.611,74.654,74.867,75.236,75.728,76.293,76.866,77.377,77.752
48840.0,84.907,84.255,83.597,82.925,82.237,81.534,80.817,80.089,79.354,78.621,77.899,77.201,76.543,75.946,75.43,75.022,74.744,74.619,74.66,74.871,75.238,75.729,76.293,76.866,77.376,77.751
48900.0,84.88,84.234,83.581,82.914,82.231,81.532,80.818,80.093,79.361,78.63,77.91,77.213,76.556,75.958,75.443,75.033,74.754,74.627,74.666,74.875,75.24,75.73,76.293,76.865,77.375,77.75
48960.0,84.852,84.212,83.564,82.902,82.224,81.529,80.819,80.097,79.368,78.639,77.921,77.225,76.569,75.971,75.455,75.044,74.764,74.635,74.672,74.879,75.243,75.731,76.292,76.864,77.374,77.748
49020.0,84.824,84.19,83.548,82.89,82.216,81.526,80.82,80.101,79.375,78.648,77.931,77.237,76.581,75.984,75.467,75.055,74.773,74.643,74.678,74.883,75.245,75.731,76.292,76.863,77.373,77.747
49080.0,84.796,84.168,83.531,82.879,82.209,81.522,80.82,80.105,79.381,78.657,77.942,77.249,76.594,75.996,75.479,75.067,74.783,74.651,74.684,74.887,75.247,75.732,76.292,76.862,77.372,77.746
49140.0,84.768,84.145,83.514,82.866,82.202,81.519,80.82,80.108,79.388,78.666,77.952,77.26,76.606,76.009,75.491,75.078,74.793,74.659,74.69,74.891,75.249,75.733,76.292,76.862,77.371,77.745
49200.0,84.739,84.122,83.496,82.854,82.194,81.515,80.82,80.111,79.394,78.674,77.963,77.272,76.618,76.021,75.503,75.089,74.803,74.667,74.696,74.895,75.252,75.734,76.292,76.861,77.37,77.744
49260.0,84.71,84.099,83.479,82.841,82.186,81.512,80.82,80.115,79.4,78.683,77.973,77.284,76.631,76.034,75.515,75.1,74.812,74.675,74.702,74.899,75.254,75.735,76.291,76.86,77.369,77.743
49320.0,84.681,84.076,83.461,82.829,82.177,81.507,80.82,80.118,79.406,78.691,77.983,77.295,76.643,76.046,75.527,75.111,74.822,74.683,74.708,74.904,75.256,75.736,76.291,76.859,77.368,77.742
49380.0,84.651,84.052,83.443,82.816,82.169,81.503,80.819,80.121,79.411,78.699,77.993,77.306,76.655,76.058,75.539,75.122,74.832,74.69,74.714,74.908,75.259,75.736,76.291,76.858,77.367,77.74
49440.0,84.621,84.028,83.424,82.802,82.16,81.499,80.819,80.123,79.417,78.707,78.003,77.318,76.667,76.071,75.551,75.133,74.841,74.698,74.72,74.912,75.261,75.737,76.291,76.858,77.366,77.739
49500.0,84.591,84.004,83.406,82.789,82.151,81.494,80.818,80.126,79.422,78.715,78.013,77.329,76.679,76.083,75.563,75.144,74.851,74.706,74.726,74.916,75.263,75.738,76.291,76.857,77.365,77.738
49560.0,84.56,83.98,83.387,82.775,82.142,81.489,80.817,80.128,79.428,78.722,78.022,77.34,76.691,76.095,75.575,75.155,74.86,74.714,74.732,74.92,75.266,75.739,76.291,76.856,77.364,77.737
49620.0,84.529,83.955,83.368,82.761,82.133,81.484,80.816,80.13,79.433,78.73,78.032,77.351,76.703,76.107,75.586,75.166,74.87,74.722,74.739,74.924,75.268,75.74,76.29,76.855,77.363,77.736
49680.0,84.498,83.93,83.348,82.747,82.123,81.479,80.814,80.132,79.438,78.737,78.041,77.361,76.714,76.119,75.598,75.177,74.88,74.73,74.745,74.928,75.27,75.741,76.29,76.855,77.362,77.735
49740.0,84.466,83.904,83.329,82.732,82.114,81.473,80.812,80.134,79.442,78.745,78.05,77.372,76.726,76.131,75.61,75.187,74.889,74.738,74.751,74.932,75.273,75.742,76.29,76.854,77.361,77.734
49800.0,84.435,83.879,83.309,82.717,82.104,81.468,80.811,80.136,79.447,78.752,78.06,77.383,76.737,76.143,75.621,75.198,74.899,74.746,74.757,74.937,75.275,75.743,76.29,76.853,77.36,77.733
49860.0,84.402,83.853,83.288,82.702,82.093,81.462,80.809,80.137,79.452,78.759,78.069,77.393,76.749,76.154,75.633,75.209,74.908,74.754,74.763,74.941,75.278,75.744,76.29,76.852,77.359,77.731
49920.0,84.37,83.827,83.268,82.687,82.083,81.456,80.806,80.138,79.456,78.766,78.078,77.404,76.76,76.166,75.644,75.22,74.918,74.762,74.769,74.945,75.28,75.745,76.29,76.852,77.358,77.73
49980.0,84.337,83.8,83.247,82.671,82.072,81.449,80.804,80.139,79.46,78.773,78.086,77.414,76.771,76.178,75.656,75.23,74.927,74.77,74.775,74.949,75.282,75.746,76.29,76.851,77.357,77.729
50040.0,84.304,83.773,83.226,82.656,82.061,81.443,80.801,80.14,79.464,78.779,78.095,77.424,76.783,76.189,75.667,75.241,74.937,74.778,74.781,74.953,75.285,75.747,76.29,76.85,77.356,77.728
50100.0,84.27,83.746,83.204,82.64,82.05,81.436,80.799,80.141,79.468,78.786,78.104,77.434,76.794,76.201,75.679,75.252,74.946,74.786,74.787,74.958,75.287,75.747,76.29,76.85,77.355,77.727
50160.0,84.237,83.718,83.183,82.623,82.039,81.429,80.796,80.142,79.472,78.792,78.112,77.444,76.805,76.212,75.69,75.262,74.956,74.793,74.793,74.962,75.29,75.748,76.29,76.849,77.354,77.726
50220.0,84.202,83.691,83.161,82.607,82.027,81.422,80.793,80.142,79.475,78.798,78.12,77.454,76.816,76.224,75.701,75.273,74.965,74.801,74.799,74.966,75.292,75.749,76.289,76.848,77.353,77.725
50280.0,84.168,83.662,83.139,82.59,82.015,81.414,80.789,80.142,79.478,78.804,78.129,77.464,76.827,76.235,75.712,75.284,74.975,74.809,74.805,74.97,75.295,75.75,76.289,76.847,77.351,77.724
50340.0,84.133,83.634,83.116,82.573,82.003,81.407,80.786,80.142,79.482,78.81,78.137,77.474,76.837,76.246,75.724,75.294,74.984,74.817,74.811,74.974,75.297,75.752,76.289,76.847,77.35,77.722
50400.0,84.098,83.605,83.093,82.555,81.99,81.399,80.782,80.142,79.485,78.816,78.145,77.483,76.848,76.258,75.735,75.305,74.993,74.825,74.818,74.979,75.3,75.753,76.289,76.846,77.349,77.721
50460.0,84.062,83.576,83.07,82.538,81.978,81.391,80.778,80.142,79.488,78.821,78.152,77.493,76.859,76.269,75.746,75.315,75.003,74.833,74.824,74.983,75.302,75.754,76.289,76.845,77.348,77.72
50520.0,84.026,83.547,83.047,82.52,81.965,81.382,80.774,80.142,79.49,78.827,78.16,77.502,76.869,76.28,75.757,75.326,75.012,74.841,74.83,74.987,75.305,75.755,76.289,76.845,77.347,77.719
50580.0,83.99,83.517,83.023,82.502,81.952,81.374,80.769,80.141,79.493,78.832,78.168,77.512,76.88,76.291,75.768,75.336,75.021,74.849,74.836,74.991,75.307,75.756,76.289,76.844,77.346,77.718
50640.0,83.954,83.487,82.999,82.483,81.938,81.365,80.765,80.14,79.495,78.837,78.175,77.521,76.89,76.302,75.779,75.346,75.031,74.856,74.842,74.996,75.31,75.757,76.289,76.843,77.345,77.717
50700.0,83.917,83.457,82.975,82.465,81.925,81.356,80.76,80.139,79.498,78.842,78.183,77.53,76.9,76.313,75.79,75.357,75.04,74.864,74.848,75.0,75.312,75.758,76.289,76.843,77.344,77.716
50760.0,83.88,83.426,82.95,82.446,81.911,81.347,80.755,80.138,79.5,78.847,78.19,77.539,76.91,76.323,75.801,75.367,75.049,74.872,74.854,75.004,75.315,75.759,76.289,76.842,77.343,77.715
50820.0,83.842,83.395,82.926,82.426,81.897,81.338,80.75,80.136,79.502,78.852,78.197,77.548,76.921,76.334,75.811,75.377,75.059,74.88,74.86,75.009,75.317,75.76,76.289,76.841,77.342,77.714
50880.0,83.805,83.364,82.901,82.407,81.883,81.328,80.744,80.135,79.504,78.857,78.204,77.557,76.931,76.345,75.822,75.388,75.068,74.888,74.866,75.013,75.32,75.761,76.289,76.841,77.341,77.712
50940.0,83.767,83.333,82.875,82.387,81.868,81.318,80.739,80.133,79.505,78.861,78.211,77.565,76.941,76.356,75.833,75.398,75.077,74.895,74.873,75.017,75.323,75.762,76.289,76.84,77.34,77.711
51000.0,83.73,83.302,82.85,82.367,81.853,81.308,80.733,80.131,79.507,78.866,78.217,77.574,76.95,76.366,75.843,75.408,75.086,74.903,74.879,75.022,75.325,75.763,76.289,76.839,77.339,77.71
51060.0,83.692,83.27,82.824,82.347,81.838,81.298,80.727,80.129,79.508,78.87,78.224,77.582,76.96,76.377,75.854,75.418,75.095,74.911,74.885,75.026,75.328,75.764,76.289,76.839,77.338,77.709
51120.0,83.654,83.239,82.799,82.327,81.823,81.287,80.721,80.127,79.509,78.874,78.231,77.591,76.97,76.387,75.865,75.428,75.105,74.919,74.891,75.03,75.33,75.766,76.289,76.838,77.337,77.708
51180.0,83.615,83.207,82.773,82.306,81.808,81.277,80.715,80.124,79.51,78.878,78.237,77.599,76.979,76.397,75.875,75.438,75.114,74.927,74.897,75.035,75.333,75.767,76.289,76.837,77.337,77.707
51240.0,83.577,83.174,82.746,82.286,81.792,81.266,80.708,80.122,79.511,78.882,78.243,77.607,76.989,76.408,75.886,75.448,75.123,74.934,74.903,75.039,75.336,75.768,76.289,76.837,77.336,77.706
51300.0,83.538,83.142,82.72,82.265,81.776,81.255,80.701,80.119,79.512,78.885,78.249,77.615,76.998,76.418,75.896,75.458,75.132,74.942,74.909,75.043,75.338,75.769,76.289,76.836,77.335,77.705
51360.0,83.498,83.109,82.693,82.244,81.76,81.244,80.695,80.116,79.512,78.889,78.255,77.623,77.008,76.428,75.906,75.468,75.141,74.95,74.915,75.048,75.341,75.77,76.29,76.835,77.334,77.704
51420.0,83.459,83.076,82.666,82.222,81.744,81.232,80.687,80.113,79.512,78.892,78.261,77.631,77.017,76.438,75.917,75.478,75.15,74.958,74.922,75.052,75.344,75.771,76.29,76.835,77.333,77.703
51480.0,83.419,83.043,82.639,82.201,81.728,81.22,80.68,80.11,79.513,78.895,78.267,77.639,77.026,76.448,75.927,75.488,75.159,74.965,74.928,75.056,75.346,75.773,76.29,76.834,77.332,77.701
51540.0,83.379,83.009,82.611,82.179,81.711,81.209,80.673,80.106,79.513,78.899,78.273,77.646,77.035,76.458,75.937,75.498,75.168,74.973,74.934,75.061,75.349,75.774,76.29,76.834,77.331,77.7
51600.0,83.338,82.975,82.584,82.157,81.694,81.197,80.665,80.102,79.512,78.901,78.278,77.654,77.044,76.468,75.947,75.508,75.177,74.981,74.94,75.065,75.352,75.775,76.29,76.833,77.33,77.699
51660.0,83.298,82.941,82.556,82.135,81.677,81.184,80.657,80.099,79.512,78.904,78.283,77.661,77.053,76.478,75.957,75.518,75.186,74.989,74.946,75.069,75.354,75.776,76.29,76.832,77.329,77.698
51720.0,83.256,82.907,82.527,82.112,81.66,81.172,80.649,80.095,79.512,78.907,78.289,77.669,77.062,76.487,75.967,75.527,75.195,74.996,74.952,75.074,75.357,75.777,76.29,76.832,77.328,77.697
51780.0,83.215,82.872,82.499,82.089,81.642,81.159,80.641,80.09,79.511,78.909,78.294,77.676,77.071,76.497,75.977,75.537,75.204,75.004,74.958,75.078,75.36,75.779,76.29,76.831,77.327,77.696
51840.0,83.173,82.837,82.47,82.066,81.625,81.146,80.633,80.086,79.51,78.912,78.299,77.683,77.079,76.507,75.987,75.547,75.213,75.012,74.964,75.083,75.362,75.78,76.29,76.831,77.326,77.695
51900.0,83.131,82.802,82.441,82.043,81.607,81.133,80.624,80.082,79.51,78.914,78.304,77.69,77.088,76.516,75.997,75.557,75.222,75.019,74.971,75.087,75.365,75.781,76.29,76.83,77.325,77.694
51960.0,83.089,82.767,82.412,82.019,81.589,81.12,80.615,80.077,79.508,78.916,78.309,77.697,77.096,76.525,76.007,75.566,75.231,75.027,74.977,75.091,75.368,75.782,76.291,76.829,77.324,77.693
52020.0,83.047,82.731,82.382,81.996,81.57,81.107,80.606,80.072,79.507,78.918,78.313,77.704,77.105,76.535,76.017,75.576,75.24,75.035,74.983,75.096,75.371,75.784,76.291,76.829,77.323,77.692
52080.0,83.004,82.695,82.353,81.972,81.552,81.093,80.597,80.067,79.506,78.92,78.318,77.71,77.113,76.544,76.026,75.585,75.248,75.042,74.989,75.1,75.373,75.785,76.291,76.828,77.322,77.691
52140.0,82.96,82.658,82.322,81.947,81.533,81.079,80.588,80.062,79.504,78.922,78.322,77.717,77.121,76.553,76.036,75.595,75.257,75.05,74.995,75.105,75.376,75.786,76.291,76.828,77.321,77.69
52200.0,82.917,82.621,82.292,81.923,81.514,81.065,80.578,80.056,79.503,78.923,78.326,77.723,77.129,76.563,76.046,75.604,75.266,75.058,75.001,75.109,75.379,75.788,76.291,76.827,77.32,77.689
52260.0,82.873,82.584,82.261,81.898,81.494,81.051,80.569,80.051,79.501,78.925,78.331,77.73,77.137,76.572,76.055,75.614,75.275,75.065,75.007,75.114,75.382,75.789,76.291,76.827,77.319,77.687
52320.0,82.829,82.547,82.231,81.873,81.475,81.036,80.559,80.045,79.499,78.926,78.335,77.736,77.145,76.581,76.065,75.623,75.283,75.073,75.013,75.118,75.384,75.79,76.292,76.826,77.318,77.686
52380.0,82.784,82.51,82.199,81.848,81.455,81.021,80.549,80.039,79.497,78.927,78.339,77.742,77.153,76.59,76.074,75.632,75.292,75.08,75.019,75.123,75.387,75.792,76.292,76.825,77.317,77.685
52440.0,82.74,82.472,82.168,81.822,81.435,81.007,80.538,80.033,79.494,78.928,78.342,77.748,77.161,76.599,76.084,75.642,75.301,75.088,75.026,75.127,75.39,75.793,76.292,76.825,77.316,77.684
52500.0,82.696,82.434,82.136,81.797,81.415,80.991,80.528,80.027,79.492,78.929,78.346,77.754,77.169,76.607,76.093,75.651,75.31,75.095,75.032,75.131,75.393,75.794,76.292,76.824,77.315,77.683
52560.0,82.651,82.396,82.105,81.771,81.394,80.976,80.517,80.02,79.489,78.93,78.35,77.76,77.176,76.616,76.102,75.66,75.318,75.103,75.038,75.136,75.396,75.796,76.292,76.824,77.315,77.682
52620.0,82.607,82.358,82.073,81.745,81.374,80.961,80.506,80.014,79.487,78.93,78.353,77.766,77.184,76.625,76.111,75.669,75.327,75.111,75.044,75.14,75.398,75.797,76.293,76.823,77.314,77.681
52680.0,82.562,82.32,82.041,81.719,81.353,80.945,80.495,80.007,79.484,78.931,78.356,77.772,77.191,76.633,76.121,75.679,75.335,75.118,75.05,75.145,75.401,75.798,76.293,76.823,77.313,77.68
52740.0,82.518,82.282,82.009,81.692,81.332,80.929,80.484,80.0,79.481,78.931,78.359,77.777,77.198,76.642,76.13,75.688,75.344,75.126,75.056,75.149,75.404,75.8,76.293,76.822,77.312,77.679
52800.0,82.473,82.244,81.977,81.666,81.311,80.913,80.473,79.993,79.477,78.931,78.363,77.783,77.206,76.65,76.139,75.697,75.352,75.133,75.062,75.154,75.407,75.801,76.293,76.822,77.311,77.678
52860.0,82.427,82.205,81.944,81.639,81.29,80.897,80.461,79.986,79.474,78.931,78.366,77.788,77.213,76.659,76.148,75.706,75.361,75.141,75.068,75.158,75.41,75.802,76.294,76.821,77.31,77.677
52920.0,82.382,82.166,81.911,81.612,81.268,80.88,80.45,79.978,79.471,78.931,78.368,77.793,77.22,76.667,76.157,75.715,75.37,75.148,75.074,75.163,75.413,75.804,76.294,76.821,77.309,77.676
52980.0,82.336,82.127,81.879,81.585,81.247,80.864,80.438,79.971,79.467,78.931,78.371,77.798,77.227,76.675,76.166,75.724,75.378,75.156,75.081,75.167,75.416,75.805,76.294,76.82,77.308,77.675
53040.0,82.29,82.088,81.845,81.558,81.225,80.847,80.426,79.963,79.463,78.931,78.374,77.804,77.234,76.684,76.175,75.733,75.387,75.163,75.087,75.172,75.419,75.807,76.295,76.82,77.308,77.674
53100.0,82.244,82.048,81.812,81.53,81.203,80.83,80.413,79.955,79.459,78.93,78.376,77.808,77.241,76.692,76.184,75.742,75.395,75.171,75.093,75.177,75.422,75.808,76.295,76.82,77.307,77.673
53160.0,82.197,82.008,81.779,81.503,81.18,80.813,80.401,79.947,79.455,78.93,78.379,77.813,77.248,76.7,76.192,75.751,75.403,75.178,75.099,75.181,75.425,75.81,76.295,76.819,77.306,77.672
53220.0,82.15,81.968,81.745,81.475,81.158,80.796,80.389,79.939,79.451,78.929,78.381,77.818,77.254,76.708,76.201,75.76,75.412,75.186,75.105,75.186,75.428,75.811,76.296,76.819,77.305,77.671
53280.0,82.103,81.928,81.711,81.447,81.135,80.778,80.376,79.931,79.446,78.928,78.383,77.823,77.261,76.716,76.21,75.769,75.42,75.193,75.111,75.19,75.43,75.813,76.296,76.818,77.304,77.67
